Genome, Fitness, Wins (X), Losses (X), Draws (X)
486065882556328075231868837145256673356425238204020240755375642656676584678516465166814250526373575257835611888314381853620644825427737353745705626344270272874620744488785358363424545282784248887228674475518271187713868161886868082646446148726487868834647435588737161387833812747583781723211473171333776666634340587688775778078850042708658676685856884848765555878363528226887724474726626675678266242754544668765117827786816133788448688477225265662476134671453575853671565378473335365574554386783853311335833675222023775764822482862008070026766578377588565884474148855518845446537525885672772828844454674447738662887788582668468688668371576373328561466763638286727887788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 48
486065882556328075231868837145256673356425238204020240755375642656676584678516465166814250526373575257835611888314381853620644825427737353745705626344270272874620744488785358363424545282784248887228674475518271187713868161886868082646446148726487868834647435588737161387833812747583781723211473171333776666634340587688775778078850042708658676685856884848765555878363528226887724474726626675678266242754544668765117827786816133788448688477225265662476134671453575853671565378473335365574554386783853311335833675222023775764822482862008070026766578377588565884474148855518845446537525885672772828844454674447738662887788582668468688668371576373328561466763638286727887788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 48
450366681782266662645747471847713572644558885872070506665856542757686272623516475118147735758876733778135611881124133362865373165764685353746785522464870272874600744488785358363428824857286868687864466667815225802113855511878868843852771881733488757771387844568668538882882383132137365523811663485283776666632340587686246666576060046608658677685856885874585573578363457858747847452525672726778256244776547246868115227167811682781146537477225265673576173871834568567555538357877361834574536351622854741135851645226862655588478482626707570220887578885578545847474148855518845446357882785682752887448452606074736552687888662564867578665371586113321561366423635886777511888357873456533565628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06521739130434782, 152, 12, 20
450366681782266662645747471847713572644558885872070506665856542757686272623516475118147735758876733778135611881124133362865373165764685353746785522464870272874600744488785358363428824857286868687864466667815225802113855511878868843852771881733488757771387844568668538882882383132137365523811663485283776666632340587686246666576060046608658677685856885874585573578363457858747847452525672726778256244776547246868115227167811682781146537477225265673576173871834568567555538357877361834574536351622854741135851645226862655588478482626707570220887578885578545847474148855518845446357882785682752887448452606074736552687888662564867578665371586113321561366423635886777511888357873456533565628867882867588768447418775548278278440748888871136478267518746584999999999999999, 0.06521739130434782, 152, 12, 20
225776626507503858867766471847718732644551588870070825478572478786653548846515877212648637443478385427366544578571733632560874174778288288686688443474620780406080588435764774486486782766288865547728464746585261183618827575686482012854737118156855887671373844456675167822234747732318788711711611626338585682634508577888243068716860776782655774847756654373555855573745488276744244754548866725565624662758448668857171721762818137781446684557625381173671131683135877873851783557848635335338544541123853363817813771266822875777674427864660550000786578385586564444874147855515847445534825875672672887848844706047748656688886666528487578665378586313361565346768638267723881846354375556833665628867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.06909090909090909, 186, 19, 70
225776626507503858867766471847718732644551588870070825478572478786653548846515877212648637443478385427366544578571733632560874174778288288686688443474620780406080588435764774486486782766288865547728464746585261183618827575686482012854737118156855887671373844456675167822234747732318788711711611626338585682634508577888243068716860776782655774847756654373555855573745488276744244754548866725565624662758448668857171721762818137781446684557625381173671131683135877873851783557848635335338544541123853363817813771266822875777674427864660550000786578385586564444874147855515847445534825875672672887848844706047748656688886666528487578665378586313361565346768638267723881846354375556833665628867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.06909090909090909, 186, 19, 70
486065827367528075231868837145253125386535758204000240755375642656676772678516415166814250526373578351585635188314381853627644825427737353247044326266200707606087678538758855346556545282784248887228674475518271187713868161886852082646446883133868168834647435588737161387833383152533568721343473171333705246276558548868775778078850042762786774687755884848765358875545455258746248424726626776678266242766544668765117821222168123758416634557845311662476134671453575853678565378473335365574554386783853311335833675222023775768488782872068000000766876387578565884474847857578455746357522887677657828844454774447738662887788582668468688668371576173328561466763538266777811788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 184, 28, 76
486065827367528075231868837145253125386535758204000240755375642656676772678516415166814250526373578351585635188314381853627644825427737353247044326266200707606087678538758855346556545282784248887228674475518271187713868161886852082646446883133868168834647435588737161387833383152533568721343473171333705246276558548868775778078850042762786774687755884848765358875545455258746248424726626776678266242766544668765117821222168123758416634557845311662476134671453575853678565378473335365574554386783853311335833675222023775768488782872068000000766876387578565884474847857578455746357522887677657828844454774447738662887788582668468688668371576173328561466763538266777811788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 184, 28, 76
414026581782551578674434451448657562146524784622478706473372286468263744833518577486623554466434428331317781438381257226380422621482477855745467666466656772424785668588555743746474484766656267885624257747778766108812637665654858012147637318456458157771387847465568538873884865674881788515845551171658656762772340578282248882670838020028688576678776884374565853555565387228444887452748228862765254642678487766768187281226151633755848537575845465172616411173425377858551565337473374847854455541732822261337118576666522788564684782866087570470887878385586545444854817877575457476357882787682657588474444604477748562808788686564868574285358581173361661347463538867727517746377355566552617268887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.10869565217391304, 128, 20, 36
434068882556328275784867457747756673354425238282025556665856548668376584832478666418165568733844635257835611881124133363310643815667655332745705626344270272874620744488785358363424824857286868675624267566185225872113855511878868514417638148726487868835445447438565536322388812747583781723211653485283776666634340587686766666576064020608658676685856885874585555878363528226887724472776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574822482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373556833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 188, 32, 64
434068882556328275784867457747756673354425238282025556665856548668376584832478666418165568733844635257835611881124133363310643815667655332745705626344270272874620744488785358363424824857286868675624267566185225872113855511878868514417638148726487868835445447438565536322388812747583781723211653485283776666634340587686766666576064020608658676685856885874585555878363528226887724472776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574822482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373556833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 188, 32, 64
434068882556328275784867457747756673354425238282025556665856548668376584832478666418165568733844635257835611881124133363310643815667655332745705626344270272874600744488785358363424824857286868675624267565185225872113855511878868514417638148726487868835645447438565536322388812747583781723211653485283776666634340587686766666576064020608658676685856885874585555878363528226887724472776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574828482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373456833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 188, 32, 64
434068882556328275784867457747756673354425238282025556664856548668378584832478666418165568733844635257835611881124133363310643815667655332745705626344220272874620744488785358363424874857286858675624267566185225872113855511878868514417638148726487868835445447438565536322388812747583781723211653485283772666634340587686766666576064022608658676685856885874585555878363528226887724272776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574822482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373556833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.12121212121212122, 168, 32, 64
447068872850327086564156888137538676756755238272668200753887277666815544232475585786113568736675332258887185754578171733310646628422575375377704663463688624620530887477584574355457882867726825885728756476773266287878760518584518543842471388442488158865677754855777456323348812747583711523285775566888686726733685548264278768586834020066786777687455444843565355878564557256767228475528866675628264256776688668785875287727156133785448888584628481862564771678154577868575585577847634464373455658132854241327831555272866656564884727274708608420887836385676564487454147855678447445334522775672772828878442604447338552807736666624868678288371581172368611467423555866573811788377373556533615622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 176, 28, 24
447068872850327086564156888137538676756755238272668200753887277666815544232475585786113568736675332258887185754578171733310646628422575375377704663463688624620530887477584574355457882867726825885728756476773266287878760518584518543842471388442488158865677754855777456323348812747583711523285775566888686726733685548264278768586834020066786777687455444843565355878564557256767228475528866675628264256776688668785875287727156133785448888584628481862564771678154577868575585577847634464373455658132854241327831555272866656564884727274708608420887836385676564487454147855678447445334522775672772828878442604447338552807736666624868678288371581172368611467423555866573811788377373556533615622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 176, 28, 24
486065827863861086564156888847758678386535238272668200753887277668816772632478675416765437726353632258887185754578171733310646128422575375370058428665750286800530887477584575355457882887726825887228267568183671253862658721584458043842471388442488158865677754855777456325348812747583711523285775566888673766236588778762278868586834020066786564887755844833565355878564557256767224475528866775628266242766578247785875287727156133788448888557845311662476133111134865653678565358847634464373454386783853311335151746862866656564884727672788608420887836377676564487454147855678447445334522775672772828878442604447738662807736666624868678288371581172368611467423555866573811786354375466853615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.125, 140, 28, 56
486065827863861238638137551847756678386535758404020360755375642656676772672478675416765437726353632257887185784432781853525464118462632738700058428665750286800225688676868755343476574282784248887228267568183671253862655721584458042646416883733868167835445447438565536325348812747583781523235775566632573766236588778762548826588834020062755764885755884848765578875563327726747724472776276775628266242766578247358877211222168123788448888557845311662476133111134865653678565358848375465574554386783853311335151746862522856687878727672788608420887836377588845844474848857578445745554585877877757828474852774447738662887788666624488678668858176113328511447423555266777817786354375464853615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 172, 36, 68
444026672260367086867766356531318624148561575360863803677458866476815542238085585786113638566646723746185685754473411732521636628428568828666688543482625780400080668547584574386486782766288865545687767747778766107612637665848882012147637348456458557471858483888474748873884745732318788511711617168236585688623685548264278762066732728066786774447755654373756355553745485277866728752428868665528858652776688268757115281226158123155448684554660265173674113881124578668685135537463361334378544541122334241327831575272866656564884727274607552076766576385676565887857817857675845475337585775877777828474844774047748552608788562624868688288371581172368611467423558866773817888877373566533667622887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 176, 32, 32
448084745843428077784868435523758248142564576680273548485326262588682654622786666488615675545746325748715181771713433723581836831678562638506745588682622224006225688677887844363827474657728646485687254446188728203653157111458016063117617714432368838788873854438478166775583882444588758171833457168236572668666241782272623662016732848768786787647855656744755335478363527256887724472776878675528658652758644648757177228266116627881146838885668361822474131613135878668685133537468674837553446546123252245315811771276566885664478282822607050000787576385688864887457818875675845475537522775877777828474854774074346556687738582628888674288871581112361665446728658267727817886854875566853567222867846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 136, 32, 72
