Genome, Fitness, Wins (X), Losses (X), Draws (X)
486065827367528075231868837145253125386535758204000240755375642656676772678516415166814250526373578351585635188314381853627644825427737353247044326266200707606087678538758855346556545282784248887228674475518271187713868161886852082646446883133868168834647435588737161387833383152533568721343473171333705246276558548868775778078850042762786774687755884848765358875545455258746248424726626776678266242766544668765117821222168123758416634557845311662476134671453575853678565378473335365574554386783853311335833675222023775768488782872068000000766876387578565884474847857578455746357522887677657828844454774447738662887788582668468688668371576173328561466763538266777811788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 184, 28, 76
486065827367528075231868837145253125386535758204000240755375642656676772678516415166814250526373578351585635188314381853627644825427737353247044326266200707606087678538758855346556545282784248887228674475518271187713868161886852082646446883133868168834647435588737161387833383152533568721343473171333705246276558548868775778078850042762786774687755884848765358875545455258746248424726626776678266242766544668765117821222168123758416634557845311662476134671453575853678565378473335365574554386783853311335833675222023775768488782872068000000766876387578565884474847857578455746357522887677657828844454774447738662887788582668468688668371576173328561466763538266777811788354375464853565222882686867588768447418775548278278440748888871136478267518746584999999999999999, 0.09722222222222222, 184, 28, 76
434068882556328275784867457747756673354425238282025556665856548668376584832478666418165568733844635257835611881124133363310643815667655332745705626344270272874620744488785358363424824857286868675624267566185225872113855511878868514417638148726487868835445447438565536322388812747583781723211653485283776666634340587686766666576064020608658676685856885874585555878363528226887724472776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574822482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373556833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 188, 32, 64
434068882556328275784867457747756673354425238282025556665856548668376584832478666418165568733844635257835611881124133363310643815667655332745705626344270272874620744488785358363424824857286868675624267566185225872113855511878868514417638148726487868835445447438565536322388812747583781723211653485283776666634340587686766666576064020608658676685856885874585555878363528226887724472776876675628266244754578247358877217786816133788448688477225265673576173871834575653658738357877361835574556356722854741131858645226843858574822482862008070026766578377588845847474148855518845446537525885672772887478452604474736552687888666624488678665358581312321561347423635886727887788354373556833617222867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.11267605633802817, 188, 32, 64
447068872850327086564156888137538676756755238272668200753887277666815544232475585786113568736675332258887185754578171733310646628422575375377704663463688624620530887477584574355457882867726825885728756476773266287878760518584518543842471388442488158865677754855777456323348812747583711523285775566888686726733685548264278768586834020066786777687455444843565355878564557256767228475528866675628264256776688668785875287727156133785448888584628481862564771678154577868575585577847634464373455658132854241327831555272866656564884727274708608420887836385676564487454147855678447445334522775672772828878442604447338552807736666624868678288371581172368611467423555866573811788377373556533615622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 176, 28, 24
447068872850327086564156888137538676756755238272668200753887277666815544232475585786113568736675332258887185754578171733310646628422575375377704663463688624620530887477584574355457882867726825885728756476773266287878760518584518543842471388442488158865677754855777456323348812747583711523285775566888686726733685548264278768586834020066786777687455444843565355878564557256767228475528866675628264256776688668785875287727156133785448888584628481862564771678154577868575585577847634464373455658132854241327831555272866656564884727274708608420887836385676564487454147855678447445334522775672772828878442604447338552807736666624868678288371581172368611467423555866573811788377373556533615622767686867588768447418775548278278440748888871136478267518746584999999999999999, 0.12280701754385964, 176, 28, 24
486065827863861238638137551847756678386535758404020360755375642656676772672478675416765437726353632257887185784432781853525464118462632738700058428665750286800225688676868755343476574282784248887228267568183671253862655721584458042646416883733868167835445447438565536325348812747583781523235775566632573766236588778762548826588834020062755764885755884848765578875563327726747724472776276775628266242766578247358877211222168123788448888557845311662476133111134865653678565358848375465574554386783853311335151746862522856687878727672788608420887836377588845844474848857578445745554585877877757828474852774447738662887788666624488678668858176113328511447423555266777817786354375464853615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 172, 36, 68
486065827863861238638137551847756678386535758404020360755375642656676772672478675416765437726353632257887185784432781853525464118462632738700058428665750286800225688676868755343476574282784248887228267568183671253862655721584458042646416883733868167835445447438565536325348812747583781523235775566632573766236588778762548826588834020062755764885755884848765578875563327726747724472776276775628266242766578247358877211222168123788448888557845311662476133111134865653678565358848375465574554386783853311335151746862522856687878727672788608420887836377588845844474848857578445745554585877877757828474852774447738662887788666624488678668858176113328511447423555266777817786354375464853615622862686867588768447418775548278278440748888871136478267518746584999999999999999, 0.13043478260869565, 172, 36, 68
444026672260367086867766356531318624148561575360863803677458866476815542238085585786113638566646723746185685754473411732521636628428568828666688543482625780400080668547584574386486782766288865545687767747778766107612637665848882012147637348456458557471858483888474748873884745732318788511711617168236585688623685548264278762066732728066786774447755654373756355553745485277866728752428868665528858652776688268757115281226158123155448684554660265173674113881124578668685135537463361334378544541122334241327831575272866656564884727274607552076766576385676565887857817857675845475337585775877777828474844774047748552608788562624868688288371581172368611467423558866773817888877373566533667622887886867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 176, 32, 32
224026665252203768867766356538211568382317835382763003677885886537858578344081666274427578123833735431851188774314413362115842618864487636686004383883625767224632574486855343786486782286228865547728474746875778802773730518574486043454177161445485158831347454854734157377534887657823351323215765521886605226276205842662748022585838040068686766687475844733556373478544455277846824274548666725768868652866578227757871727267656632855418638575645261177664114113155565677575163578843335464378544386187234341325133576626023876574428287276067500002886876877576844487457817855515457746334525787677777527848452776077738666688786562624888674685871171372528511446468558286573511846854875564853667662887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.13909774436090225, 134, 37, 95
