Genome, Fitness, Wins (X), Losses (X), Draws (X)
477326773376756882364248388741577326211661567872876342774488657656815257226518847764847550755774484247553536874423331725537644824556452726647508328666686572874622647687888853756858772882726846566668674568527628272116830664458588782447176144135586155834658885554537447375382783457587367778383615586256585528622380878862628663065852820786675667847745845774885358443753327877767287424446862672578226446678477728858111781162168133101454847587260285163514433618825885553875568654447371437574746358727834261327531655266526878587472767222608502070887876877676565884457117855615855475357522885872752888844852704044748552808838682664867584288371176313568665467428635886727517788874853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 168, 20, 8
472866772376736882364258388741577326611261567872876342774488657656815254643415516264847530753643674247553536834323337227835624824556436726265508428366078602200780684635355843756858772882726846566768726467888658172116830664458588782447146144125586155664658885554555538732552263457583387578383615585658685528622380844774268663065852820722688576888458685774885358453753327877767288272578278675726266442678477228858111781162168133705444648587260285163514433618825367568575568654447331337574746358727834261327531656872566775764822767222687652022767536877576564884454117855515855475357522885872752888844852704044748656887838682664867574665371176112568665467768655286727517788874873456552665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 168, 20, 8
472866772376736882364258388741577326611261567872876342774488657656815254643415516264847530753643674247553536834323337227835624824556436726265508428366078602200780684635355843756858772882726846566768726467888658172116830664458588782447146144125586155664658885554555538732552263457583387578383615585658685528622380844774268663065852820722688576888458685774885358453753327877767288272578278675726266442678477228858111781162168133705444648587260285163514433618825367568575568654447331337574746358727834261327531656872566775764822767222687652022767536877576564884454117855515855475357522885872752888844852704044748656887838682664867574665371176112568665467768655286727517788874873456552665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10204081632653061, 168, 20, 8
416136772376756886884247211825713688611274634872876342774442567656668544643415847764847534753674674237166184434323331725635624824556452726647508328666278772874620684535355844756854772262625647646667722525888858172116850678448518042447146144125586155834658445885477438732552263457583387578343615486256585568622380878862628672665858200222688576888455845774887358443753327877767288272578278675726266442678477728858181781162168122705454847587265285163564433618825367568585568654447371437574746358727834261321111655266523675684624786272080652022767536887588564844454147877578447445357522885872752888844852704044748656887838682624867584688358576312528515447768655286527511748877853466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1346153846153846, 148, 28, 32
416136772376756886884247211825713688611274634872876342774442567656668544643415847764847534753674674237166184434323331725635624824556452726647508328666278772874620684535355844756854772262625647646667722525888858172116850678448518042447146144125586155834658445885477438732552263457583387578343615486256585568622380878862628672665858200222688576888455845774887358443753327877767288272578278675726266442678477728858181781162168122705454847587265285163564433618825367568585568654447371437574746358727834261321111655266523675684624786272080652022767536887588564844454147877578447445357522885872752888844852704044748656887838682624867584688358576312528515447768655286527511748877853466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1346153846153846, 148, 28, 32
416135773376756886884247211724876584151254567872876342774442567656668544643451847764847530755774484247153536874523331725535624824556452726647508328666286572874622647687884855756858772882726846566667722525888858172116830664458588782447146144135586155834658445885477438732552263457583387578383615586256585528622380878862628673065852720786675687847745845774887358443753327877767288272578278675726266642678477728858181781162168133101454847587265285163514433618825385553875568654447371437574746358727834261321111655266523675684624782272007072022767536887588564844454147855675455445357522885872752888844852704044748552808838682664867584688358576312528511447728635266777881886354853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 148, 28, 28
416135773376756886884247211724876584151254567872876342774442567656668544643451847764847530755774484247153536874523331725535624824556452726647508328666286572874622647687884855756858772882726846566667722525888858172116830664458588782447146144135586155834658445885477438732552263457583387578383615586256585528622380878862628673065852720786675687847745845774887358443753327877767288272578278675726266642678477728858181781162168133101454847587265285163514433618825385553875568654447371437574746358727834261321111655266523675684624782272007072022767536887588564844454147855675455445357522885872752888844852704044748552808838682664867584688358576312528511447728635266777881886354853456552665662787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.13725490196078433, 148, 28, 28
262366145745501348764147817883356543181717555266722356477446466588376248888585876828465437453656328871367618871124187762811236220822258636665748428442656002660620667485735544443524487656755626476768426725528726172818620624542082763862411361145567163775453335855557538833554342633837515725843511581863556283263308844722578083666868020622658586475756854733786353875744455728786748275578272762728264654874478226757871821787818237785458538485268286863564433181823377658875168377848831435538445381132352341137833676872566775564428786864087652422867536887586545847854117875615845475537885875877777828844452774047738652687838662564467674265878181112361515447468658866577517786857373466532515222762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.1388888888888889, 156, 35, 61
412866772376756866884737711321776525611274636688623356474442667278388356832517816264863635553643678877566184434323337227535624824556236726265508448463075776002702687535385845766554522262625647646767726466815768288168728615548563042447146144123588155668358445855455538732552263457583387578233615481852573586474581678682625072618824200222688576888776446344887858443745488278767224452746878675726266442678477728858171811267168133758816837484228286163564433688825367568575568657868364837878735558733352241331513656872566775668828486272060652022787578377578545844854147777575855776557525775882777887848452706444738552608788682668487574685378576312528515347768655286527511848374353466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 156, 32, 28
412866772376756866884737711321776525611274636688623356474442667278388356832517816264863635553643678877566184434323337227535624824556236726265508448463075776002702687535385845766554522262625647646767726466815768288168728615548563042447146144123588155668358445855455538732552263457583387578233615481852573586474581678682625072618824200222688576888776446344887858443745488278767224452746878675726266442678477728858171811267168133758816837484228286163564433688825367568575568657868364837878735558733352241331513656872566775668828486272060652022787578377578545844854147777575855776557525775882777887848452706444738552608788682668487574685378576312528515347768655286527511848374353466852665668787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14814814814814814, 156, 32, 28
