Genome, Fitness, Wins (X), Losses (X), Draws (X)
478666272355756866328754557321772642251630420660862340584482567656815257222415516264817534753753634338366188871723317727535626224556436726665548428442656002660620664585735563756854772262625666546244722465887858202178727164558466714447747764125586155664658885855655568732552263657587511728343415486256555588622381878772578072618824000222658586888755645774585358453753327877767288472478278675726226442858448728858111787162161133155414847584265285163514433688823587878575768337447374437874435358727352341137833575262566878564624267222680652002767578375576545884454117855615455445357522875882757888844852704077748662688838682668487574685358176313568565467768655267727517746374873464532665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.02127659574468085, 152, 4, 32
412856772376456866887773511821772626612270420860862850584546467656815257222415516264817524753743673738366188871723337325635624224556436726665548428442656576802620674485735555366854722262625447646667762466717758202118820664458588782447146144125586155664658885855655538772554263657587511728343415486256555568662381878772568072618820200782658586888755645778585358453753327877767288274575278625766624252858448728858111787182168133785414648554865285167564433881835367568575565557447374437874435358727352341137533575262566878564624267222680652022767578375576545887474147855615455445357522875882777887844852704077748662688838682668487574685358176313568515447763658886527511788374873464532665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.02127659574468085, 152, 4, 32
412856772376456866887773511821772626612270420860862850584546467656815257222415516264817524753743673738366188871723337325635624224556436726665548428442656576802620674485735555366854722262625447646667762466717758202118820664458588782447146144125586155664658885855655538772554263657587511728343415486256555568662381878772568072618820200782658586888755645778585358453753327877767288274575278625766624252858448728858111787182168133785414648554865285167564433881835367568575565557447374437874435358727352341137533575262566878564624267222680652022767578375576545887474147855615455445357522875882777887844852704077748662688838682668487574685358176313568515447763658886527511788374873464532665628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.02127659574468085, 152, 4, 32
412866772376456866887773711821772626612270420860862850584546477656815254643415516264847524753743673738366188873323337325635624224556432726665548373266080576802620674435355855366854522262625647646667762466717758202178820664458588782447146144123486165664658884585655538772554263657587511723834755485252552568663688874724268672618820200782685687888458845774585558453753388877767288274578278625766626452778447728758811727782168133785444648554865286667564433881835367568575565557847371437878735356722852241327531756876566678567422786272080652022767878377578544887474147855518445475357522875882777887844844704074748652608838682668487578685378181312528515447763658886527511788874873464532665628787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.022222222222222223, 160, 4, 16
412866772376456866887773711821772626612270420860862850584546477656815254643415516264847524753743673738366188873323337325635624224556432726665548373266080576802620674435355855366854522262625647646667762466717758202178820664458588782447146144123486165664658884585655538772554263657587511723834755485252552568663688874724268672618820200782685687888458845774585558453753388877767288274578278625766626452778447728758811727782168133785444648554865286667564433881835367568575565557847371437878735356722852241327531756876566678567422786272080652022767878377578544887474147855518445475357522875882777887844844704074748652608838682668487578685378181312528515447763658886527511788874873464532665628787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.022222222222222223, 160, 4, 16
478646272355756866328754737321772642251630420460862340584482577656815254643415516264867534753753634338366188873323317727535626224556432726665548373266080002660620664535355863456854572262625666546244722465887858202178727164558466714444747764123486165664658884585635568732552263657587511723834755485252552588623688874724578672618824000222685687888458845774585558453753588877767288472478278675726226442778447728758811727762161133155444847584265286663514433688823587873575768337847371437878435356722852241327831756876566678567422786272080652002767578377578544884454117855518445475357522875882752888844844704074748652608838682668487578685378181312528565467768655267727517746874873464532665628787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.022222222222222223, 160, 4, 16
478646272355756866328754737321772642251630420460862340584482577656815254643415516264867534753753634338366188873323317727535626224556432726665548373266080002660620664535355863456854572262625666546244722465887858202178727164558466714444747764123486165664658884585635568732552263657587511723834755485252552588623688874724578672618824000222685687888458845774585558453753588877767288472478278675726226442778447728758811727762161133155444847584265286663514433688823587873575768337847371437878435356722852241327831756876566678567422786272080652002767578377578544884454117855518445475357522875882752888844844704074748652608838682668487578685378181312528565467768655267727517746874873464532665628787642867588768447418775548278278440748888871136478267518746584999999999999999, 0.022222222222222223, 160, 4, 16
416136772376756866887773711325776332651274630628223342774488657252283254646518516264847524753644674248366188871723737325535644828556456726265548373266080576802622647585784355766854522262625647646667762466517868177816830664858588782447747144153586135734653335856455538732552263157583387373833415486256586528673688874722268672618824806222658587845745646774887858443745388877487288274578278625726266444878677728757811827766161133101414847585220386667564433681823587878575563334847374437874735558733352241311513776826522658664472786274060652022787578885688544884854147855615845476557525775882772888844844704074748652608838682664868574265371181312528515447463658886527511746377873464532665628782646867588768447418775548278278440748888871136478267518746584999999999999999, 0.022727272727272728, 140, 4, 32
472667762376756836884254567321772642651630437872776342777446457657813254284415847482843524753643633738385874534323351335635626224556436326665548428376076570874780665485735544446428422882726855846244724568523628272178727164558466764447747764153586868834657845555767748822352745443588511738814615685652685528622380842762666776785734002622656786888876644733786858443345428276867227455528262675728226454778448266857811827787161223151454848587248286862461433881823577878578535337668331837573544551727824261337833575266526855664872767224660652070887536385676864844454817775675845475554825875872777587444852604444748562608838682628867574688358576113568565467768655286727517746374853466552665262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 136, 4, 24
472667762376756836884254567321772642651630437872776342777446457657813254284415847482843524753643633738385874534323351335635626224556436326665548428376076570874780665485735544446428422882726855846244724568523628272178727164558466764447747764153586868834657845555767748822352745443588511738814615685652685528622380842762666776785734002622656786888876644733786858443345428276867227455528262675728226454778448266857811827787161223151454848587248286862461433881823577878578535337668331837573544551727824261337833575266526855664872767224660652070887536385676864844454817775675845475554825875872777587444852604444748562608838682628867574688358576113568565467768655286727517746374853466552665262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.024390243902439025, 136, 4, 24
