Genome, Fitness, Wins (X), Losses (X), Draws (X)
464363175775381076545438374747558728853631820306673863463442284757316388288516164472173567555684775858531546813711731233628363831887586376687555473683722500066785785675858553455877584277268248584248762566583758852813125711484888817116737384846385135868677834688577548583342362637131388535834767178332685682723250744876663723516552748088755566687445646343567855543763525828886824452545872872775626244858584228767571887786861283885844884577265465672566771883154388573871533634867661337854445381687252265315533545623866885778828762674068502472787876377586864887474817755575847446354525785682752587474442704447746556687736586568888684688851176113328615447723655887573581788374355456833565668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 60
464363175775381076545438374747558728853631820306673863463442284757316388288516164472173567555684775858531546813711731233628363831887586376687555473683722500066785785675858553455877584277268248584248762566583758852813125711484888817116737384846385135868677834688577548583342362637131388535834767178332685682723250744876663723516552748088755566687445646343567855543763525828886824452545872872775626244858584228767571887786861283885844884577265465672566771883154388573871533634867661337854445381687252265315533545623866885778828762674068502472787876377586864887474817755575847446354525785682752587474442704447746556687736586568888684688851176113328615447723655887573581788374355456833565668862842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0, 212, 0, 60
452363175563381052227426371517313142256537238288603872485657484256313388774515664166873567625784775858131846813711153236110872828786736376687058562413008704026783765636758875453876584277268246674246762726728875172813125711682888817116137314122388138774877734658567556387248785453131361335834767178332555688633650748684663623580858270728755566647445646333786555575753485228486887452776268672675628644858584228787515211166868133101816634884268215662564111118155878573871565574648864465858444348727353213811553555672026756574828762674068508020866876387588845487474818775618855475354525787682752588874444676077748562887738586628887674685878186373328515347423655286523881788377355556853617228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 228, 4, 48
452363175563381052227426371517313142256537238288603872485657484256313388774515664166873567625784775858131846813711153236110872828786736376687058562413008704026783765636758875453876584277268246674246762726728875172813125711682888817116137314122388138774877734658567556387248785453131361335834767178332555688633650748684663623580858270728755566647445646333786555575753485228486887452776268672675628644858584228787515211166868133101816634884268215662564111118155878573871565574648864465858444348727353213811553555672026756574828762674068508020866876387588845487474818775618855475354525787682752588874444676077748562887738586628887674685878186373328515347423655286523881788377355556853617228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014285714285714285, 228, 4, 48
452363174775381052227446771517313142256537238288603870585687486755313388674515664166873567625743754358131546813711153236110872828786736376687058562413008774678283765636758873455876584277268246674246477566585675172813125711682888817116777314122485155868677834655567548583244215434381365528334767178232555688663601648684663623580858276288755566647445646333786555543545488827786824452545872672675628644858584228787515211166161283755844884884268311873471111118135388558651533574648861465858444348727252265311533546623866875778428726674068508020866538387588845487474817755575847475537525887672777587474442776474746562887738566668887674688878186372361661367723638286723881788377355556532517228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 220, 4, 52
452363174775381052227446771517313142256537238288603870585687486755313388674515664166873567625743754358131546813711153236110872828786736376687058562413008774678283765636758873455876584277268246674246477566585675172813125711682888817116777314122485155868677834655567548583244215434381365528334767178232555688663601648684663623580858276288755566647445646333786555543545488827786824452545872672675628644858584228787515211166161283755844884884268311873471111118135388558651533574648861465858444348727252265311533546623866875778428726674068508020866538387588845487474817755575847475537525887672777587474442776474746562887738566668887674688878186372361661367723638286723881788377355556532517228887842867588768447418775548278278440748888871136478267518746584999999999999999, 0.014492753623188406, 220, 4, 52
452845244775381052727446771517313142248557888288600700585657854752366388776511664116873567556643758358131546813711153233528472664726586376700458562413008764626685785636735875558884782856756467584247762566585655853812167561584883013467676181856855165868677834688577438337284213177181181535734565578256655688663250662262748076570558276728776777445755646343786555548763427828786887452775872872675628644858584228785171287766151283751446534584668381172474473118153878573851533538848661337354456681687333715811533541872563878764628767274068508420866578887576864487874818777615847775537525885677672588478442776047748556687786562568887674688378186373528511346723638866727817848377375456833565622767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
452845244775381052727446771517313142248557888288600700585657854752366388776511664116873567556643758358131546813711153233528472664726586376700458562413008764626685785636735875558884782856756467584247762566585655853812167561584883013467676181856855165868677834688577438337284213177181181535734565578256655688663250662262748076570558276728776777445755646343786555548763427828786887452775872872675628644858584228785171287766151283751446534584668381172474473118153878573851533538848661337354456681687333715811533541872563878764628767274068508420866578887576864487874818777615847775537525885677672588478442776047748556687786562568887674688378186373528511346723638866727817848377375456833565622767646867588768447418775548278278440748888871136478267518746584999999999999999, 0.015151515151515152, 204, 4, 56
452063175568521052227426771515653142288550688288603873463472284755313388774517661166873567555648754358131546813711153287528372664726586376580448562884758500064633685447758875453376582656756467544628664726783668278168830124684888817116737314856356557771877734666457448522542843132181711535834767178362206263774650748666746076570558270720776766647445644333765555543363427877786824452545872872565666246778577268757571887766668623881156684577268481872466711118155878573875585354667864344358754386622252265311533546872522775778828426624667658272866576387576845487474818777615847775537525887682752588478442776047748562688838566628468688288851186113328515347428655267573881788377873454853617628867886867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 200, 4, 52
452063175563381052227426371517313142288550688288600702485658854256313388774511661166873567556684775858331846813711153733628472664726586376700458562413008704026783767636758555453876584277268246674246762726728858852813125711852888817116137314442388138774877734658567556387248785453131361335834767178832555688633650748684748076570558270728755566647445644333765555575753485228486887452776268672675628644858584228767577887766868133101816634884268215662564111118155878573871565638668664337354445381687353263811553555672026756574828762674068508020866876887688845487474818775618855475354525785882752588874444676077746562887738586628887674685358586373328515347423655866573881788377375556853617228887882867588768447418775548278278440748888871136478267518746584999999999999999, 0.015625, 200, 4, 52
