Genome, Fitness, Wins (X), Losses (X), Draws (X)
425326186378326082271644481723757124648317524372660053784477547738666352672878145816615624563373382878881114184314355785817322161882778883300440386366050566282200848586588858785558484758224458445888664628818858808868828518456066747454411311132455185468685754456778746725352742173531367535245567528858703626472241587222225826570824272060875567885445685334585378878763587278746744425745676876766628662758578647357185227226868222851814847477228411672661773118455368563578185578478334847373735388183233343311858775273846788667684226864700508470887876885678844447874847775575445445554582885682657887444844604444336566887788582564487574668358581113568661446463638287727517888854873466832515228762842867588768447418775548278278440748888871136478267518746584999999999999999, 0.0851063829787234, 132, 16, 40
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758740004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648313143875738838855737486435456772853842172523718323783417576253206763776301564766766026765828870706886677475746445743786373555764455857787787755578662776528824456676544267757111887187811627755116638475845266877574733181435888558851535554878835364854546686687354745835131741876062658784628766676667572206866578875576565887874848775518855746537525885687657528878442776077346662888738562628888578688878176172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
413051782440461837636464555128537624683460236677685550767545557236218254274447814488473250448753734776763646535511315383530275120762687758740004862483858620460737677538385375485378574877786846447784662778827265603766758764886868082146648313143875738838855737486435456772853842172523718323783417576253206763776301564766766026765828870706886677475746445743786373555764455857787787755578662776528824456676544267757111887187811627755116638475845266877574733181435888558851535554878835364854546686687354745835131741876062658784628766676667572206866578875576565887874848775518855746537525885687657528878442776077346662888738562628888578688878176172328515366468655886773517886374853464552617668882846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13333333333333333, 128, 24, 28
423744716705365772786745751485576764148525657674708526785848646258363766272551844884447774667446754233155675533472177356188825838756632686367084846345206286074082775686754855385557727858584248575244754567787656683176637571674883862647146114853858537674478345634657151325284315654827555511385675481836255543422380784288725766618562828708655677885456486374587355845555357777464747272728678776668858256678674626855175788187156223105116588877820261823566133618125875657571138377678371335578754351732352241837551646872846678774484722866088650420767838877588564484454148857678855746357825777687672587448852776444746652887838566524868584685358186173321561446768555887577511746377373466552667222782846867588768447418775548278278440748888871136478267518746584999999999999999, 0.1388888888888889, 180, 40, 68
413051787503221837264147385477636372713460236650273823764687846457778342874785467114145750453653754828533548115173317325685644338557777233377787868483858622460727677578387873448458524878728226847826264676727265603718758665556853014117138313143875738838688785664775136825382742672581158113245577675868272763733351668672273872715858228626858667675878845334556378875743327256846787772725276662728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224313121858741822822778767628786626788558000887876875678565887874848755518447446334822785687672528874452676444336662608886562568487684268351171312321615466728655886523517748857853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 144, 28, 24
413051787503221837264147385477636372713460236650273823764687846457778342874785467114145750453653754828533548115173317325685644338557777233377787868483858622460727677578387873448458524878728226847826264676727265603718758665556853014117138313143875738838688785664775136825382742672581158113245577675868272763733351668672273872715858228626858667675878845334556378875743327256846787772725276662728864644676544267757111887187811623188116638475845261877574734671455888557885165554647634435858545346682224313121858741822822778767628786626788558000887876875678565887874848755518447446334822785687672528874452676444336662608886562568487684268351171312321615466728655886523517748857853564552617668862646867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 144, 28, 24
415757674477851864574453714383867288364337865627262505683385547576882354836445866161877560665755374751733174775111134283617872325466436226567468688416022007264553578846835364565487842688664865486268222726188226852166150525842088064116778714455566783461848337466457751572342713652533315523783615671666272688634641878628575088075054842626878677485748684348785838558755528826466848275546872726725228244654488246368181717166866282155856644484840381177474133681854888873681538338668365835338545558723224741815558646673562778768428727224607572076887878375676844447477847757578455746534885885872672528878842704047748552808886582668488688285371176373328615447423555887777517848374353466852567222782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 168, 36, 44
483284675450063037264147285477636372713460236650273823754327858668763256286775167272677675768388672351316885578534733866125643338556777233377458385866658526480725688878787873486558787787788827547226467445588821887678725175884516814642641843145555738838455754584657761772882317442833387113245577685868272763732201684672273872715858206602678587445778845334556378443364425828867248772775276766675864644676577646757571828767111623188116638874665261873576414173125888557885165554647634435858545346682224313121858741822822778767688786676788558000886878875578565887874848877575447775354822785687777827878452676444336662608886582568487684268351171312361661347728655886523517748857853564552617662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 160, 36, 52
415757674477851864574453714383867288364337865627262505683385547576882354836445866161877560665755374751733174775111134283617872325466436226567468688416022007264553578846835364565487842688664865486268222726188226852166150525842088064116778714455566783461848337466457751572342713652533315523783615671666272688634641878628575088075054842626878677485748684348785838558755528826466848275546872726725228244654488246368181717166866282155856644484840381177474133681854888873681538338668365835338545558723224741815558646673562778768428727224607572076887878375676844447477847757578455746534885885872672528878842704047748552808886582668488688285371176373328615447423555887777517848374353466852567222782642867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 168, 36, 44
483284675450063037264147285477636372713460236650273823754327858668763256286775167272677675768388672351316885578534733866125643338556777233377458385866658526480725688878787873486558787787788827547226467445588821887678725175884516814642641843145555738838455754584657761772882317442833387113245577685868272763732201684672273872715858206602678587445778845334556378443364425828867248772775276766675864644676577646757571828767111623188116638874665261873576414173125888557885165554647634435858545346682224313121858741822822778767688786676788558000886878875578565887874848877575447775354822785687777827878452676444336662608886582568487684268351171312361661347728655886523517748857853564552617662762882867588768447418775548278278440748888871136478267518746584999999999999999, 0.14516129032258066, 160, 36, 52
