Genome, Fitness, Wins (X), Losses (X), Draws (X)
420667365286732287238764838818753145364730880364708823585482484468253572724511166471445638148338585828537611874378283326385325334527737353286650463416858767062055747578855543468458845778284446577286722568883251153176758768672588817466717163722368858778848734856667746822352382444333361713881477126683772646622348767776728626565034240202675586677845485834786838558365488756466247274525826865726864462764448766385517727762116683755158534875660381662411113188455578558551188557868334365853455658182833713125111645222022885787478282662680008400867578375576845484477118875675455746334885885877777528878844606444346662687836686524868588268351186313561615366763638867777587748857853454533517622767886867588768447418775548278278440748888871136478267518746584999999999999999, 0.06349206349206349, 180, 16, 56
420684727766732287228164838113862734663267434454002570878452572468258367673878641821415534133888352833533181558481115256387423260664486732567655573446858707408257747887854578485384884778284447576728422478718761202776758768574886582462616368456865157675675337568667746372542282444333368528215511186353505246263351687776728766580028700222886664475845484834566858558345485826867248255575222826766864462764444266868177821166116683755118648854820415663474113888135578557585768557868334365838435646737833743331838571823543778774624227664687072206867836885688845844477118877675855475537822877672757828844444606047738556608836562528467574285351571373568515446763638267727587748854353466853617268767882867588768447418775548278278440748888871136478267518746584999999999999999, 0.1016949152542373, 172, 24, 40
436681344867303258536755568885288345184278654454425542758848474478776772222585165421877535756734524853767545858721177627121442214562678235776607522382055786080257877848838575786887772788256668584748777447723678678153158771678088887444637864156588863481355354535664448835843713644517181738735757676858206562263245584274768078060828728062678677648856655744866378845544425227787287772776272625626266442674474668355885818182616683851818688585848485873674731688833875867685565674647334335838554586783224363327511541876023878764672786864788578420866838887578865884854147755518447776554582887682672528444452674444748656687888686668867578268358581112568561366423555267527817888877375456853517628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.10526315789473684, 156, 24, 48
453681246855736042771855815325576234848630530464882553834352658736366682722717414821478754765338554378863636535483355882625264210528482773776485328385828576682655874585887574555387424256286445444866267768815756872852660668674512514814711743755387533765645444484768746375888713672111115171811467565282586526272658574888765073070754002600775767677848444874887375548563325857784884254775666875675866646766548746855117887166161133185448848554820365827611434611454375553658538534678334334353546386682223243127113545626823778688872226866760558022767536887588864447857817775678455475354882875887772888874854706044338566608738566524488678668858571372361565466763658887777511746357355464553617262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 176, 28, 56
453681246855736042771855815325576234848630530464882553834352658736366682722717414821478754765338554378863636535483355882625264210528482773776485328385828576682655874585887574555387424256286445444866267768815756872852660668674512514814711743755387533765645444484768746375888713672111115171811467565282586526272658574888765073070754002600775767677848444874887375548563325857784884254775666875675866646766548746855117887166161133185448848554820365827611434611454375553658538534678334334353546386682223243127113545626823778688872226866760558022767536887588864447857817775678455475354882875887772888874854706044338566608738566524488678668858571372361565466763658887777511746357355464553617262787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1076923076923077, 176, 28, 56
456236544867303258377628567735851763853338474454425542758548472535215387644457566181714555623784772273133735833421171863311835214467766353266445478264758682076203775478388843458856885886686245546248774665125666282673767675672582814844736318855368155861387487456478741885883845137133761731715563666882206562276248542722778022565520828720686574645875486774556573858344528726764847752526872625778656462874478228365517288267651687885156844454620366873616171883155385577658533654473865435373444381122853213115551541822563876787482266662708070006766576387678865887474847855618855446554885777677657888478854604444746652887886562528488684268371176312561615467468658287723581788874873456553617628862682867588768447418775548278278440748888871136478267518746584999999999999999, 0.11940298507462686, 184, 32, 52
457686577783583338876667876548532532766615237504488726758526884556653762636841144764115674463686523843133735885772415687617643625886478375770407688846878766076782878535385553548827445252588456866768272626828651202112730624888558067844748881722558153685348853685557141332553267144117157738245663521358676748724650872264245682070838848688685674445755855378555353558564388727786724724775226866575866642678477747358817288766868682755414688587248281622571173871855865578675163377668364845838455541633224313811133655673826885577828787226008650406767538875578864887457147875515847776357525787672657587844854776447348662807888582668467578288371181172328661466723538887527511888374375554533617668762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12244897959183673, 136, 24, 36
457686577783583338876667876548532532766615237504488726758526884556653762636841144764115674463686523843133735885772415687617643625886478375770407688846878766076782878535385553548827445252588456866768272626828651202112730624888558067844748881722558153685348853685557141332553267144117157738245663521358676748724650872264245682070838848688685674445755855378555353558564388727786724724775226866575866642678477747358817288766868682755414688587248281622571173871855865578675163377668364845838455541633224313811133655673826885577828787226008650406767538875578864887457147875515847776357525787672657587844854776447348662807888582668467578288371181172328661466723538887527511888374375554533617668762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.12244897959183673, 136, 24, 36
436681344867303258535125568885517264356735554454425542758848474435215387222057566181714557537353624727785716171581437627121442214562677225776607378264770006200257877648838575786887772788255668467768672575123728688113830768872013043664631148855368855781385344856578741835843713647133761738735757676258206562263245584274743772670728248762875587487476655744566378845544588827447287772776272625626266442674474668355885818182856132851448688855240465873674731688134575677685565674443675445838554586783254765127511541876566778668624267262687502420886878385586865884854147775518447776554582787682657888478842706444748656687888686668867578268358186373568565367428658287577887888877375464853515228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1320754716981132, 148, 28, 36
485848177723553338874667876544782775181570757404488723887677686762258766333476844764115775467655588337387584834382281863387874110778257355367400428273256776862587888477784768388887574877728247674246666778787228288762135114578558087844647748825586768831843435634535537533883313143883358333245713666352552283673548742224745672785838848660855676447458445744885338548764388727746724774546278726778824444656544727358817218266868123805418834484240486162474133683435865578675163377668364445373746348637353263811153655876826888674822787226088578400867536875578864887457147875678857476334582775872757887848454704474738662688786582664488688268858581173561561466723638287527581746877373554533517628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 176, 36, 52
485848177723553338874667876544782775181570757404488723887677686762258766333476844764115775467655588337387584834382281863387874110778257355367400428273256776862587888477784768388887574877728247674246666778787228288762135114578558087844647748825586768831843435634535537533883313143883358333245713666352552283673548742224745672785838848660855676447458445744885338548764388727746724774546278726778824444656544727358817218266868123805418834484240486162474133683435865578675163377668364445373746348637353263811153655876826888674822787226088578400867536875578864887457147875678857476334582775872757887848454704474738662688786582664488688268858581173561561466723638287527581746877373554533517628762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13636363636363635, 176, 36, 52
436686577783303258846667876548532532766735554454425542758848474435215387226841166181714577563686523827785716171581437627121442814562677225776607378264770000276787877645385553548827445252588456866768272626828651202112730168882013043664631148855368855781388344856578741332553267144117161738735763421358606562263245684274743772670728248762875587487446655378566358848564388827447287772776272625625866642678477747368817288766868682751118688587240465873671173871855865578675163377668364845838455541633224313811133555673866778668828787226008650406767538385586865884457147775518447776357525787672657588478842706444348656687888686668867578268378186373568565367428658887577511888374375554533617668762846867588768447418775548278278440748888871136478267518746584999999999999999, 0.13793103448275862, 160, 32, 40
440731285723253536564648216115851286683528877404728272453587588732366254226088415416417538733433775341736144734114135757627266311626266736240050643664008776488055664535554348348384425887265656545268224546117251677816828514882083084442441368442888835778357853585778438782338267737527565125711563426386203566636558778786248762566050806220755777687878486738766853853345458858467227274476878825628858266756688246765111811722658682801146648854868461663514434183135878558578588337477365335334744651187323743331558571222543758677424486276780570226866838377688544884874118875515445776534525887687672528874442676077338566608788666668888674288871571113521611347468535286523581846377873554853617228762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14035087719298245, 160, 32, 36
440731285723253536564648216115851286683528877404728272453587588732366254226088415416417538733433775341736144734114135757627266311626266736240050643664008776488055664535554348348384425887265656545268224546117251677816828514882083084442441368442888835778357853585778438782338267737527565125711563426386203566636558778786248762566050806220755777687878486738766853853345458858467227274476878825628858266756688246765111811722658682801146648854868461663514434183135878558578588337477365335334744651187323743331558571222543758677424486276780570226866838377688544884874118875515445776534525887687672528874442676077338566608788666668888674288871571113521611347468535286523581846377873554853617228762886867588768447418775548278278440748888871136478267518746584999999999999999, 0.14035087719298245, 160, 32, 36
436681344867303258535125568885517264381270757454425723887648474435215387242857566181715557537353624727387588834581437627121442214562672355376647378264770006202557877648838575788887522788255668467768672575123728688113830768872013043644648748825368865781385344834535537532883313143883358333245713666352552283673588742274743772685838248762875576447458445744566378845544588827446787772546278726726266442676544727358817218266868123805418834455240465873674731683435865578675163377668364445373746348637353263811153655876566778678624787226088578400867536875578864884854147775518857476334582775872757887848454706474738662888788582664488688268858581173561565366428658286577887848877375464853515228867842867588768447418775548278278440748888871136478267518746584999999999999999, 0.14084507042253522, 200, 40, 44
413154525883781036644676554888777748382711274260052856868426274568873267843786884281164750123745452377555134133773254883338265634826276256770667683473050604480030888636855575358558782287586868886664627766827261153656750618674453842157731311823465738875673784684455431385284317152833787115384577681633282748762500748788775068788730076082675576687445885738767835855563488758764224722745262726766856662668674226768581221286811232755144847884228285872676414611124567563878565657468875437878736586682252311821858771822543876577628227276708572272887836385678865847854118757678845745537522885882672528844854776477748656687788682628467574665871576113568561447728655866573887786854353564552667228787686867588768447418775548278278440748888871136478267518746584999999999999999, 0.14285714285714285, 140, 32, 52
420683885286732287738764838517753145364730836320225542778448474478778367673775165821445638148383753328537611878121115256387442214562678235776607525382058767408257747876565745456858872778284446577288627446575868153173155771678086582164777163156588863481355354856667448835843782444517181738735757676883776562263245584274768076565034240286886664485845485834766858558344425226867248255776272626576264462764484266868117821166116683755818688555848485873674113888135578658551565674647334365838554656737833743325511645876023878764672786864788578426886578875576845884477118775675857476554822785872657828878844606477738552608736686528867578268358581313568561366463638867527817888877375456853517628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.1509433962264151, 164, 32, 16
420667383440352288536764838885288345868710480364708828858848474478776772222581165471467535747338582828535645858721177627121442214527778235776607522382055786062055747578887773385887772788284468577286727447783258678153158771678088887444637864156568863481355385635637737582843763677333781738744477126683773646622245584776228626565038728062678577648856655834786558553765325227787287772776272625626258462764648766385515818182616623851818538875668385662411114188433875867685565674647334335838554586783223713125853755663862885664672486864788578422867876885576845484477118857515447475534582885877757527448452604074748652687886662624867588288351171313568561366423555266527887788857853454533517628787842867588768447418775548278278440748888871136478267518746584999999999999999, 0.15517241379310345, 160, 36, 36
